  STN,YYYYMMDD,DDVEC,FHVEC,   FG,  FHX, FHXH,  FHN, FHNH,  FXX, FXXH,   TG,   TN,  TNH,   TX,  TXH, T10N,T10NH,   SQ,   SP,    Q,   DR,   RH,  RHX, RHXH,   PG,   PX,  PXH,   PN,  PNH,  VVN, VVNH,  VVX, VVXH,   NG,   UG,   UX,  UXH,   UN,  UNH, EV24

  257,20110227,     ,     ,     ,     ,     ,     ,     ,     ,     ,   44,   19,   24,   57,    1,   17,   24,    0,    0,  126,  162,  190,   24,   12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   95,    1,   86,    7,    2,
  257,20110228,     ,     ,     ,     ,     ,     ,     ,     ,     ,   24,    8,    6,   41,   15,    7,    6,    0,    0,  173,   25,    8,    4,    5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   94,    6,   89,    1,    2,
  257,20110301,     ,     ,     ,     ,     ,     ,     ,     ,     ,   21,    9,   24,   39,   14,    7,    6,    2,    2,  294,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   88,   94,    3,   79,   13,    3,
  257,20110302,     ,     ,     ,     ,     ,     ,     ,     ,     ,   14,   -8,   24,   51,   14,  -14,   24,   78,   72, 1072,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   92,   24,   69,   14,   12,
  257,20110303,     ,     ,     ,     ,     ,     ,     ,     ,     ,    0,  -22,    8,   50,   16,  -23,   24,   65,   59, 1018,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   94,    5,   61,   16,   11,
  257,20110304,     ,     ,     ,     ,     ,     ,     ,     ,     ,  -13,  -49,   23,   32,   16,  -69,   24,   50,   45,  847,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   90,   94,    9,   77,   15,    9,
  257,20110305,     ,     ,     ,     ,     ,     ,     ,     ,     ,   28,  -15,    6,   70,   13,  -29,   24,   13,   12,  459,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   96,    7,   70,   17,    5,
  257,20110306,     ,     ,     ,     ,     ,     ,     ,     ,     ,   30,  -11,   24,   70,   12,  -26,   24,   61,   55,  921,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   67,   85,   24,   53,   12,   11,
  257,20110307,     ,     ,     ,     ,     ,     ,     ,     ,     ,   25,  -21,    7,   85,   15,  -41,   24,  100,   89, 1314,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   56,   85,    1,   30,   12,   15,
  257,20110308,     ,     ,     ,     ,     ,     ,     ,     ,     ,   43,   -3,    1,   75,   12,  -23,    6,  100,   89, 1322,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   56,   85,   24,   30,   11,   16,
  257,20110309,     ,     ,     ,     ,     ,     ,     ,     ,     ,   57,   46,    2,   79,   14,   36,    6,   51,   45,  877,    5,    2,    2,    8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   90,    5,   76,   16,   11,
  257,20110310,     ,     ,     ,     ,     ,     ,     ,     ,     ,   66,   53,    4,   83,   14,   47,    6,   14,   12,  614,    0,   -1,   -1,   19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   90,   19,   81,   24,    8,
  257,20110311,     ,     ,     ,     ,     ,     ,     ,     ,     ,   65,   51,    7,   80,   12,   43,   12,  103,   90, 1333,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   78,   86,    7,   71,   19,   18,
  257,20110312,     ,     ,     ,     ,     ,     ,     ,     ,     ,   96,   58,    6,  136,   14,   47,    6,   38,   33,  824,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   65,   81,   24,   46,   15,   12,
  257,20110313,     ,     ,     ,     ,     ,     ,     ,     ,     ,   99,   82,    1,  126,   14,   78,   24,    0,    0,  286,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   80,   87,   23,   71,   13,    4,
  257,20110314,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   61,    7,  131,   16,   57,    6,   12,   10,  618,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   89,   95,   24,   76,   15,    9,
  257,20110315,     ,     ,     ,     ,     ,     ,     ,     ,     ,   96,   68,   24,  143,   14,   60,   24,   49,   42,  845,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   89,   97,    4,   72,   13,   12,
  257,20110316,     ,     ,     ,     ,     ,     ,     ,     ,     ,   67,   49,   24,  103,   14,   49,   24,   53,   45,  923,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   93,    2,   69,   14,   12,
  257,20110317,     ,     ,     ,     ,     ,     ,     ,     ,     ,   48,   43,    4,   64,   13,   43,   24,    0,    0,  393,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   89,   95,   17,   83,   11,    5,
  257,20110318,     ,     ,     ,     ,     ,     ,     ,     ,     ,   55,   19,   24,   85,   11,    8,   24,   22,   18,  678,   19,    5,    3,   15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   94,   19,   86,   11,    9,
  257,20110319,     ,     ,     ,     ,     ,     ,     ,     ,     ,   22,  -39,   24,   72,   14,  -59,   24,  110,   91, 1630,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   96,    7,   68,   15,   19,
  257,20110320,     ,     ,     ,     ,     ,     ,     ,     ,     ,   37,  -45,    2,   93,   13,  -63,    6,   84,   69, 1410,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   71,   93,    2,   49,   11,   17,
  257,20110321,     ,     ,     ,     ,     ,     ,     ,     ,     ,   57,   -3,    1,   99,   11,  -36,    6,   18,   15,  756,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   71,   92,   23,   51,   10,   10,
  257,20110322,     ,     ,     ,     ,     ,     ,     ,     ,     ,   58,   -3,   24,  106,   12,  -25,    6,  102,   83, 1545,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   94,    1,   72,    9,   20,
  257,20110323,     ,     ,     ,     ,     ,     ,     ,     ,     ,   41,  -15,    3,  126,   12,  -23,    6,   73,   59, 1398,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   90,   98,    9,   76,   12,   17,
  257,20110324,     ,     ,     ,     ,     ,     ,     ,     ,     ,   50,  -20,    6,  116,   16,  -35,    6,  110,   89, 1618,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   96,    7,   72,   10,   20,
  257,20110325,     ,     ,     ,     ,     ,     ,     ,     ,     ,   68,    7,    6,  109,    9,   -7,    6,   84,   67, 1351,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   79,   94,    2,   65,    9,   18,
  257,20110326,     ,     ,     ,     ,     ,     ,     ,     ,     ,   41,  -13,    4,   73,   13,  -25,    6,   10,    8,  716,    6,    1,    1,    9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   76,   93,    5,   54,   16,    9,
  257,20110327,     ,     ,     ,     ,     ,     ,     ,     ,     ,   37,  -38,   24,  112,   14,  -56,   24,  115,   91, 1774,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   71,   88,   24,   48,   13,   21,
  257,20110328,     ,     ,     ,     ,     ,     ,     ,     ,     ,   23,  -53,    4,   86,   13,  -73,    6,  101,   80, 1699,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   94,    5,   76,   12,   20,
  257,20110329,     ,     ,     ,     ,     ,     ,     ,     ,     ,   44,  -48,    5,  117,   13,  -65,    6,  115,   90, 1728,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   74,   95,    7,   51,   12,   21,
  257,20110330,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   23,    3,  133,   12,   -2,    6,    6,    5,  621,   37,   12,    4,   22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   93,   22,   63,    7,    9,
  257,20110331,     ,     ,     ,     ,     ,     ,     ,     ,     ,   88,   70,    4,  111,   10,   71,    6,    5,    4,  377,   40,   50,   24,   11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   96,   97,    4,   93,    1,    5,
  257,20110401,     ,     ,     ,     ,     ,     ,     ,     ,     ,  100,   75,    4,  136,   22,   76,    6,   36,   28,  911,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   98,    5,   83,   16,   13,
  257,20110402,     ,     ,     ,     ,     ,     ,     ,     ,     ,  145,   92,   24,  240,   16,   92,   24,  109,   84, 1684,   10,   16,   15,   24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   74,   92,   24,   40,   15,   28,
  257,20110403,     ,     ,     ,     ,     ,     ,     ,     ,     ,   89,   78,   21,  115,   13,   71,   24,   23,   18, 1030,    0,   -1,   -1,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   95,    7,   86,   13,   15,
  257,20110404,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   74,    3,  108,   11,   63,    6,   75,   57, 1559,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   94,    3,   79,   13,   22,
  257,20110405,     ,     ,     ,     ,     ,     ,     ,     ,     ,   90,   81,    1,  103,   12,   74,    6,    0,    0,  412,   16,    8,    4,    9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   94,   24,   76,   11,    6,
  257,20110406,     ,     ,     ,     ,     ,     ,     ,     ,     ,  111,   90,    4,  141,   17,   90,    6,   50,   38, 1244,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,  100,    5,   64,   16,   19,
  257,20110407,     ,     ,     ,     ,     ,     ,     ,     ,     ,   89,   57,   22,  124,    1,   59,   24,   50,   37, 1310,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   88,  100,   18,   76,    1,   19,
  257,20110408,     ,     ,     ,     ,     ,     ,     ,     ,     ,   81,   34,    4,  115,   14,    8,    6,  122,   91, 1996,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,  100,    1,   79,   15,   28,
  257,20110409,     ,     ,     ,     ,     ,     ,     ,     ,     ,   82,   16,   22,  127,   17,    1,   24,  107,   79, 2018,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   83,   97,    4,   45,   17,   28,
  257,20110410,     ,     ,     ,     ,     ,     ,     ,     ,     ,  107,   46,    4,  174,   14,   33,    6,  123,   91, 1928,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   70,   93,    1,   44,   13,   29,
  257,20110411,     ,     ,     ,     ,     ,     ,     ,     ,     ,  105,   51,    6,  171,   10,   40,    6,  112,   82, 1907,   27,   34,   14,   21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   83,   99,    4,   52,    9,   28,
  257,20110412,     ,     ,     ,     ,     ,     ,     ,     ,     ,   81,   72,    5,   98,   13,   66,   24,   98,   72, 1744,    1,    1,    1,    5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   79,   91,    1,   70,   13,   24,
  257,20110413,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   37,   22,  110,   13,   20,   24,  114,   83, 2005,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   78,   93,   22,   64,   18,   28,
  257,20110414,     ,     ,     ,     ,     ,     ,     ,     ,     ,   82,   35,   24,  106,   15,   19,   24,   27,   20,  922,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   95,   24,   75,   15,   13,
  257,20110415,     ,     ,     ,     ,     ,     ,     ,     ,     ,   82,    7,    5,  139,   13,   -5,    6,  112,   81, 1835,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   78,   99,    6,   54,   14,   26,
  257,20110416,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   23,   24,  150,   11,    7,    6,   42,   30, 1299,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   80,   98,    5,   49,   10,   18,
  257,20110417,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,    9,    3,  139,   17,   -2,    6,  101,   72, 1974,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   88,   99,    5,   71,   13,   28,
  257,20110418,     ,     ,     ,     ,     ,     ,     ,     ,     ,  134,   74,    5,  193,   14,   63,    6,  121,   86, 2107,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   63,   99,    3,   34,   11,   34,
  257,20110419,     ,     ,     ,     ,     ,     ,     ,     ,     ,  154,   88,    4,  231,   12,   75,    6,  130,   92, 2126,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   57,   76,   24,   34,   11,   35,
  257,20110420,     ,     ,     ,     ,     ,     ,     ,     ,     ,  177,   96,    5,  241,   15,   79,    6,  129,   91, 2151,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   54,   83,    3,   28,   11,   38,
  257,20110421,     ,     ,     ,     ,     ,     ,     ,     ,     ,  174,   92,    5,  250,   14,   81,    6,  113,   79, 2001,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   60,   92,    4,   31,   12,   35,
  257,20110422,     ,     ,     ,     ,     ,     ,     ,     ,     ,  190,  120,    1,  260,   15,  110,    6,  104,   72, 1938,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   56,   82,    1,   32,   16,   35,
  257,20110423,     ,     ,     ,     ,     ,     ,     ,     ,     ,  183,   96,   23,  260,   14,   69,   24,  127,   88, 2163,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   54,   81,   23,   24,   13,   38,
  257,20110424,     ,     ,     ,     ,     ,     ,     ,     ,     ,  132,   55,   24,  224,   10,   41,   24,  133,   92, 2164,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   79,   97,    6,   55,    9,   34,
  257,20110425,     ,     ,     ,     ,     ,     ,     ,     ,     ,  157,   41,    2,  234,   13,   26,    6,  133,   91, 2339,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   60,   99,    4,   28,   13,   39,
  257,20110426,     ,     ,     ,     ,     ,     ,     ,     ,     ,  137,   84,   24,  205,   13,   78,    6,  117,   80, 2196,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   68,   86,    1,   41,   11,   35,
  257,20110427,     ,     ,     ,     ,     ,     ,     ,     ,     ,  100,   71,    3,  131,    9,   65,    6,   95,   65, 2123,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   83,   92,   24,   70,    9,   31,
  257,20110428,     ,     ,     ,     ,     ,     ,     ,     ,     ,  140,   94,    5,  185,   17,   89,    6,   51,   35, 1464,    0,   -1,   -1,   21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   81,   96,    5,   60,   16,   24,
  257,20110429,     ,     ,     ,     ,     ,     ,     ,     ,     ,  164,  103,    5,  223,   16,   88,    6,  111,   75, 2087,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   68,   95,    5,   45,   15,   35,
  257,20110430,     ,     ,     ,     ,     ,     ,     ,     ,     ,  148,  105,    5,  208,   16,   98,    6,  128,   86, 2296,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   50,   65,    1,   36,   17,   38,
  257,20110501,     ,     ,     ,     ,     ,     ,     ,     ,     ,  128,   78,    5,  185,   14,   66,    6,  138,   92, 2589,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   49,   75,   24,   27,   13,   41,
  257,20110502,     ,     ,     ,     ,     ,     ,     ,     ,     ,   96,   47,    5,  142,   14,   25,    6,  136,   91, 2480,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   58,   80,    2,   34,   11,   36,
  257,20110503,     ,     ,     ,     ,     ,     ,     ,     ,     ,   71,  -10,   24,  135,   14,  -25,   24,  131,   87, 2541,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   58,   93,   24,   36,   14,   34,
  257,20110504,     ,     ,     ,     ,     ,     ,     ,     ,     ,   69,  -12,    4,  121,   11,  -33,    6,  140,   93, 2637,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   78,   96,   22,   63,    8,   35,
  257,20110505,     ,     ,     ,     ,     ,     ,     ,     ,     ,  103,   18,    5,  157,   12,    3,    6,  133,   88, 2294,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   66,   92,    5,   42,    9,   34,
  257,20110506,     ,     ,     ,     ,     ,     ,     ,     ,     ,  163,   73,    1,  232,   14,   56,    6,  126,   83, 2180,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   49,   81,    1,   26,   13,   37,
  257,20110507,     ,     ,     ,     ,     ,     ,     ,     ,     ,  209,  113,    5,  283,   17,  101,    6,  112,   73, 2203,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   46,   66,    4,   29,   17,   41,
  257,20110508,     ,     ,     ,     ,     ,     ,     ,     ,     ,  187,  134,   23,  250,   11,  132,   24,   73,   48, 2072,    3,    1,    1,   22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   59,   94,   23,   36,    7,   37,
